frame_name,frame_index,left_temp,right_temp,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,source_peak_rejected,fused_repaired
ns196527_frame_000000.jpg,0,33.25974034624824,33.42323988201206,0.5318145322153756,0.4357679314079621,0.5318145322153756,,False,False,False
ns196527_frame_000001.jpg,1,33.25927178631207,33.42323988201206,0.5315805403569553,0.4357679314079621,0.5315805403569553,0.5304838691312432,False,False,False
ns196527_frame_000002.jpg,2,33.25221509716073,33.320139968454484,0.5280565348213989,0.3861458344714488,0.5280565348213989,0.5643066186860272,False,False,False
ns196527_frame_000003.jpg,3,33.46083276470618,33.83361681414636,0.6322370930801361,0.6332827808797273,0.6332827808797273,0.720446438567042,False,False,False
ns196527_frame_000004.jpg,4,34.18838714860821,34.5955457918707,0.9955669240111132,1.0,1.0,0.8777609269599091,False,False,False
ns196527_frame_000005.jpg,5,34.197264217308074,34.571546049731644,1.0,0.988448898842089,1.0,0.9980045569725705,True,False,False
ns196527_frame_000006.jpg,6,33.947541749340765,34.58310798595329,0.8752923161845078,0.9940136709177116,0.9940136709177116,0.9395168958511302,False,False,False
ns196527_frame_000007.jpg,7,33.469883649838934,34.23098605872276,0.6367569704086481,0.8245370166356792,0.8245370166356792,0.7733600320288745,False,False,False
ns196527_frame_000008.jpg,8,33.02509761771971,33.559872612702755,0.4146374458397458,0.5015294085332327,0.5015294085332327,0.5485024420560741,False,False,False
ns196527_frame_000009.jpg,9,32.83447010069609,33.02610927841628,0.3194409009993106,0.24462855380721807,0.3194409009993106,0.38007395355899665,False,False,False
ns196527_frame_000010.jpg,10,32.834090934700704,33.02610927841628,0.31925155114444675,0.24462855380721807,0.31925155114444675,0.35639453108111013,False,False,False
ns196527_frame_000011.jpg,11,33.05684404893836,33.409785432754866,0.4304911410995731,0.4292922908159345,0.4304911410995731,0.503545352144726,False,False,False
ns196527_frame_000012.jpg,12,33.71846213090146,33.579885829966926,0.7608933641901582,0.5111617910719398,0.7608933641901582,0.6766291416716563,False,False,False
ns196527_frame_000013.jpg,13,33.87387236027225,33.8183768034141,0.838502919725238,0.6259477476699513,0.838502919725238,0.794248852251227,False,False,False
ns196527_frame_000014.jpg,14,33.726068663166785,34.1454122924496,0.7646919531933752,0.7833502728382848,0.7833502728382848,0.8109150591395957,True,False,False
ns196527_frame_000015.jpg,15,33.70364274082062,34.20263575343738,0.7534927813447991,0.8108919848552646,0.8108919848552646,0.7029988996074557,False,False,False
ns196527_frame_000016.jpg,16,33.22557815255226,33.437420810085875,0.5147544411288175,0.4425932270192478,0.5147544411288175,0.5391753621893045,False,False,False
ns196527_frame_000017.jpg,17,32.74752880500674,33.12428298176464,0.2760237119029895,0.2918796605838314,0.2918796605838314,0.35378452880553324,False,False,False
ns196527_frame_000018.jpg,18,32.70486788763976,32.94020897538517,0.25471948470395084,0.2032846475244538,0.25471948470395084,0.33311947645598566,False,False,False
ns196527_frame_000019.jpg,19,33.10143517157032,33.38932196742064,0.4527592840801748,0.41944320340710034,0.4527592840801748,0.40002856922897034,False,False,False
ns196527_frame_000020.jpg,20,33.18122860851471,33.32329749571939,0.49260693890278545,0.38766555566822,0.49260693890278545,0.47723426450604606,False,False,False
ns196527_frame_000021.jpg,21,33.16867243061199,33.47841130158787,0.4863365705351781,0.4623219937330172,0.4863365705351781,0.5051631720599234,True,False,False
ns196527_frame_000022.jpg,22,33.04923843439006,33.63262665719635,0.4266930103905828,0.536546006741807,0.536546006741807,0.46594348509038713,False,False,False
ns196527_frame_000023.jpg,23,32.945620744028304,33.22408030995492,0.37494787799417645,0.3399122197061792,0.37494787799417645,0.383300462470504,False,False,False
ns196527_frame_000024.jpg,24,32.51897740933941,33.013183790105394,0.16188854649928522,0.2384075026755285,0.2384075026755285,0.24528880390537822,False,False,False
ns196527_frame_000025.jpg,25,32.28763861292369,32.77238549772618,0.04636139464747514,0.1225110310464297,0.1225110310464297,0.18337751423943635,False,False,False
ns196527_frame_000026.jpg,26,32.31516545262138,32.910974386250345,0.060107888703060434,0.18921400899635085,0.18921400899635085,0.21298186035417532,False,False,False
ns196527_frame_000027.jpg,27,32.85004853857867,32.983067504024575,0.32722054101974546,0.22391250247908728,0.32722054101974546,0.32058331036397136,False,False,False
ns196527_frame_000028.jpg,28,32.87931500795069,33.44307663410883,0.3418357802433112,0.44531538107581786,0.44531538107581786,0.41454070886151917,False,False,False
ns196527_frame_000029.jpg,29,33.00822955764845,33.49662071689125,0.4062137876920823,0.47108620448899424,0.47108620448899424,0.4324839774818293,True,False,False
ns196527_frame_000030.jpg,30,32.58879251733513,33.309553065389615,0.1967531723551129,0.38105034688067585,0.38105034688067585,0.33360269714363033,False,False,False
ns196527_frame_000031.jpg,31,32.42029475011476,32.82673923093294,0.11260789520334079,0.148671540061221,0.148671540061221,0.18626834681942805,False,False,False
ns196527_frame_000032.jpg,32,32.25303958193076,32.51784412421476,0.029083153516387388,0.0,0.029083153516387388,0.0935221564654585,False,False,False
ns196527_frame_000033.jpg,33,32.286558618405124,32.73145632228808,0.045822061458753546,0.10281177581876712,0.10281177581876712,0.1154119717778784,False,False,False
ns196527_frame_000034.jpg,34,32.46618046399947,32.96318074827082,0.13552253778780937,0.21434098599848073,0.21434098599848073,0.2895732756488357,False,False,False
ns196527_frame_000035.jpg,35,33.07133627629862,33.663835935257914,0.4377283437515259,0.5515670651292593,0.5515670651292593,0.41348632458968315,False,False,False
ns196527_frame_000036.jpg,36,32.94705919272303,33.50381936757427,0.3756662178635006,0.4745509226413093,0.4745509226413093,0.5065611594686179,True,False,False
ns196527_frame_000037.jpg,37,32.956393170191646,33.543325967205114,0.38032746729120226,0.49356549063528493,0.49356549063528493,0.38128660750225485,False,False,False
ns196527_frame_000038.jpg,38,32.54672125325222,32.78604326319535,0.17574340923017046,0.12908452794533,0.17574340923017046,0.253311520793528,False,False,False
ns196527_frame_000039.jpg,39,32.366594267590166,32.70613721435487,0.08579067346943774,0.09062566251512856,0.09062566251512856,0.15362168147848798,False,False,False
ns196527_frame_000040.jpg,40,32.428154380655,32.92194873102548,0.1165328777181178,0.19449597269016491,0.19449597269016491,0.20891227611461047,False,False,False
ns196527_frame_000041.jpg,41,32.37563766776375,33.22761858069531,0.09030681292074096,0.34161519313853794,0.34161519313853794,0.3892811367926452,False,False,False
ns196527_frame_000042.jpg,42,32.758270101648456,33.83039526222673,0.2813877555802257,0.6317322445492327,0.6317322445492327,0.5157317214054682,False,False,False
ns196527_frame_000043.jpg,43,32.97031222493729,33.71012850260387,0.3872784360701001,0.573847726528634,0.573847726528634,0.5914092313758468,True,False,False
ns196527_frame_000044.jpg,44,33.1042191730886,33.69932444670382,0.4541495730033518,0.5686477230496736,0.5686477230496736,0.4800670810977611,False,False,False
ns196527_frame_000045.jpg,45,32.64561766194705,33.1363879482872,0.22513080383022985,0.29770579371497574,0.29770579371497574,0.3072232961516649,False,False,False
ns196527_frame_000046.jpg,46,32.3055706191908,32.54945805572053,0.055316371690345256,0.015215818516155735,0.055316371690345256,0.14089467246146845,False,False,False
ns196527_frame_000047.jpg,47,32.278661440698826,32.662580670243706,0.041878328448071364,0.06966185197908441,0.06966185197908441,0.1555000161768899,False,False,False
ns196527_frame_000048.jpg,48,32.41861818397644,33.22742458926986,0.11177064302665252,0.3415218248612401,0.3415218248612401,0.2576205715580935,False,False,False
ns196527_frame_000049.jpg,49,32.39324652568364,33.2693031865769,0.09910041448851382,0.3616780378339559,0.3616780378339559,0.4116862818565775,False,False,False
ns196527_frame_000050.jpg,50,32.50571020431466,33.62288841989098,0.1552631017693426,0.5318589828745367,0.5318589828745367,0.4692580424129635,True,False,False
ns196527_frame_000051.jpg,51,33.01698497179286,33.58627541802353,0.41058611120659166,0.5142371065303979,0.5142371065303979,0.4541192649048675,False,False,False
ns196527_frame_000052.jpg,52,32.77096289464929,33.17494159675237,0.28772634749455156,0.3162617053096679,0.3162617053096679,0.3198919231951755,False,False,False
ns196527_frame_000053.jpg,53,32.44598177476415,32.786235304745226,0.12543561300627287,0.1291769577454609,0.1291769577454609,0.20537457404684514,False,False,False
ns196527_frame_000054.jpg,54,32.41557781043493,32.87247675612046,0.11025232573072882,0.17068505908540668,0.17068505908540668,0.23389930609086507,False,False,False
ns196527_frame_000055.jpg,55,32.64743988212687,33.352739246764266,0.2260407934674327,0.40183590144172765,0.40183590144172765,0.4077867782074671,False,False,False
ns196527_frame_000056.jpg,56,32.99711533901336,33.870094177148644,0.4006635123216578,0.6508393740952672,0.6508393740952672,0.5421706313974519,True,False,False
ns196527_frame_000057.jpg,57,32.91405956100567,33.71010542375705,0.3591866929263416,0.5738366186553613,0.5738366186553613,0.5378616263024536,False,False,False
ns196527_frame_000058.jpg,58,32.67212180584739,33.32588076554882,0.23836657882568021,0.3889088861567323,0.3889088861567323,0.392220361777454,False,False,False
ns196527_frame_000059.jpg,59,32.310025815938566,32.96229688259931,0.05754123063827371,0.21391558052026857,0.21391558052026857,0.2278262062018768,False,False,False
ns196527_frame_000060.jpg,60,32.225009185432654,32.68541939018025,0.015085190689246374,0.08065415192862958,0.08065415192862958,0.12984062825947232,False,False,False
ns196527_frame_000061.jpg,61,32.248061173249255,32.71512636945732,0.026597010315854992,0.0949521523295188,0.0949521523295188,0.17642061779228344,False,False,False
ns196527_frame_000062.jpg,62,32.67897077937624,33.252634848394464,0.24178685427085472,0.35365554911870195,0.35365554911870195,0.3159888715053367,False,False,False
ns196527_frame_000063.jpg,63,33.070467470097775,33.55536297065456,0.43729447486550443,0.49935891306778946,0.49935891306778946,0.43675626434540715,True,False,False
ns196527_frame_000064.jpg,64,32.96183604947759,33.467882209964145,0.3830455601987505,0.4572543308497301,0.4572543308497301,0.40817917687036986,False,False,False
ns196527_frame_000065.jpg,65,32.731310009255544,33.04529973484323,0.26792428669359014,0.2538649406887888,0.26792428669359014,0.3027137106404725,False,False,False
ns196527_frame_000066.jpg,66,32.49593821044432,32.89798564545666,0.15038311346973737,0.1829625143780972,0.1829625143780972,0.22373646596316835,False,False,False
ns196527_frame_000067.jpg,67,32.471591523414496,32.97560875104543,0.13822474032540424,0.22032259681781774,0.22032259681781774,0.2665228070720304,False,False,False
ns196527_frame_000068.jpg,68,32.82259245036698,33.341202618307896,0.31350937920325483,0.39628331002017636,0.39628331002017636,0.3591996856132717,False,False,False
ns196527_frame_000069.jpg,69,32.91196819036785,33.47565036075151,0.35814229355625155,0.4609931500018211,0.4609931500018211,0.4564002088483189,True,False,False
ns196527_frame_000070.jpg,70,32.899176309892184,33.58146981871289,0.351754218831738,0.5119241665229595,0.5119241665229595,0.4428448547147138,False,False,False
ns196527_frame_000071.jpg,71,32.802979111475075,33.25671067264072,0.3037147696712909,0.3556172476193609,0.3556172476193609,0.3517000511751651,False,False,False
ns196527_frame_000072.jpg,72,32.57038100953494,32.8868038831328,0.18755873938317502,0.1775807203997186,0.18755873938317502,0.2020832656233726,False,False,False
ns196527_frame_000073.jpg,73,32.194801655844905,32.64889268416205,0.0,0.06307380986758188,0.06307380986758188,0.14267769732739335,False,False,False
ns196527_frame_000074.jpg,74,32.39109268762304,32.88642952769091,0.09802481981721098,0.17740054273142317,0.17740054273142317,0.20195364997461487,False,False,False
