frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
0,211056_frame_000000.jpg,0.8554935685241867,0.9351526893952381,0.9351526893952381,,False,framewise_max
1,211056_frame_000001.jpg,0.8554935685241867,0.9351526893952381,0.9351526893952381,0.880011640252766,False,framewise_max
2,211056_frame_000002.jpg,0.5783728198759333,0.7697295419678217,0.7697295419678217,0.8248705911102938,False,framewise_max
3,211056_frame_000003.jpg,0.5791255547430836,0.7697295419678217,0.7697295419678217,0.7083743348670302,False,framewise_max
4,211056_frame_000004.jpg,0.30614213662797635,0.5856639206654473,0.5856639206654473,0.6481686535301958,False,framewise_max
5,211056_frame_000005.jpg,0.2729537196347891,0.5891124979573185,0.5891124979573185,0.5722833247793999,False,framewise_max
6,211056_frame_000006.jpg,0.2665622376629189,0.5420735557154344,0.5420735557154344,0.5793733705401639,False,framewise_max
7,211056_frame_000007.jpg,0.2461299878159523,0.6069340579477389,0.6069340579477389,0.608496998515031,False,framewise_max
8,211056_frame_000008.jpg,0.2771867084013122,0.6764833818819198,0.6764833818819198,0.7206153228009207,False,framewise_max
9,211056_frame_000009.jpg,0.48617448354761233,0.8784285285731036,0.8784285285731036,0.8474049112426474,False,framewise_max
10,211056_frame_000010.jpg,0.6171094693634283,0.9873028232729189,0.9873028232729189,0.950332268544716,False,framewise_max
11,211056_frame_000011.jpg,0.5979866817061502,0.9852654537881257,0.9852654537881257,0.9908560923536813,True,framewise_max
12,211056_frame_000012.jpg,0.7320971204597633,1.0,1.0,0.9478017915136757,False,framewise_max
13,211056_frame_000013.jpg,0.5963811596086411,0.8581399207529019,0.8581399207529019,0.8407247301173956,False,framewise_max
14,211056_frame_000014.jpg,0.41391592330736726,0.6640342695992848,0.6640342695992848,0.6987328486536318,False,framewise_max
15,211056_frame_000015.jpg,0.3208482911467711,0.574024355608709,0.574024355608709,0.5776768030153681,False,framewise_max
16,211056_frame_000016.jpg,0.2753264887305941,0.49497178383811047,0.49497178383811047,0.5180917698158233,False,framewise_max
17,211056_frame_000017.jpg,0.2730789684031429,0.48527917000065046,0.48527917000065046,0.5340596703405571,False,framewise_max
18,211056_frame_000018.jpg,0.4751644330006164,0.6219280571829104,0.6219280571829104,0.6222508938663355,False,framewise_max
19,211056_frame_000019.jpg,0.5266039785480146,0.7595454544154455,0.7595454544154455,0.7228388338554839,False,framewise_max
20,211056_frame_000020.jpg,0.6318990887796275,0.7870429899680959,0.7870429899680959,0.7865283710405945,False,framewise_max
21,211056_frame_000021.jpg,0.6860512892653919,0.8129966687382423,0.8129966687382423,0.8205034716653772,False,framewise_max
22,211056_frame_000022.jpg,0.73358916591245,0.8614707562897935,0.8614707562897935,0.8470669820058304,True,framewise_max
