frame_index,frame_name,left_norm,right_norm,fused_norm,smoothed_norm,is_peak,selected_mode
0,bs177611_frame_000000.jpg,0.22608196318996876,0.16408138409706668,0.16408138409706668,,False,right
1,bs177611_frame_000001.jpg,0.25468531405655886,0.38037312458596273,0.38037312458596273,0.3292668616171107,False,right
2,bs177611_frame_000002.jpg,0.29703005176488984,0.44334607616830274,0.44334607616830274,0.4425010709954435,False,right
3,bs177611_frame_000003.jpg,0.36340144550982156,0.5037840122320651,0.5037840122320651,0.4899236158760342,False,right
4,bs177611_frame_000004.jpg,0.4582137126894146,0.5226407592277349,0.5226407592277349,0.5289900007332172,False,right
5,bs177611_frame_000005.jpg,0.48725990378075296,0.5605452307398517,0.5605452307398517,0.572495718518293,False,right
6,bs177611_frame_000006.jpg,0.5969109253088064,0.6343011655872923,0.6343011655872923,0.5983064563271947,True,right
7,bs177611_frame_000007.jpg,0.5551942133977302,0.6000729726544399,0.6000729726544399,0.5502104300586529,False,right
8,bs177611_frame_000008.jpg,0.3470013860046228,0.4162571519342265,0.4162571519342265,0.45435796788671057,False,right
9,bs177611_frame_000009.jpg,0.33150646518509086,0.34674377907146525,0.34674377907146525,0.3271810689996093,False,right
10,bs177611_frame_000010.jpg,0.2661595863777278,0.21854227599313622,0.21854227599313622,0.25607833680745906,False,right
11,bs177611_frame_000011.jpg,0.23185528729680438,0.20294895535777582,0.20294895535777582,0.17067543237955746,False,right
12,bs177611_frame_000012.jpg,0.17609341077684196,0.09053506578776037,0.09053506578776037,0.12800636231109885,False,right
13,bs177611_frame_000013.jpg,0.17785292021933055,0.09053506578776037,0.09053506578776037,0.12235702926141999,False,right
14,bs177611_frame_000014.jpg,0.35068111976236127,0.18600095620873924,0.18600095620873924,0.22420387313191112,False,right
15,bs177611_frame_000015.jpg,0.5394144927308611,0.3960755973992338,0.3960755973992338,0.38500190349636776,False,right
16,bs177611_frame_000016.jpg,0.6765955277231241,0.5729291568811304,0.5729291568811304,0.5280292225371453,False,right
17,bs177611_frame_000017.jpg,0.7219250236980805,0.6150829133310718,0.6150829133310718,0.5993275375280851,False,right
18,bs177611_frame_000018.jpg,0.4268755398083028,0.6099705423720534,0.6099705423720534,0.6267128786843764,False,right
19,bs177611_frame_000019.jpg,0.48174077067115606,0.6550851803500042,0.6550851803500042,0.6400957632550106,True,right
20,bs177611_frame_000020.jpg,0.5226669248068871,0.6552315670429746,0.6552315670429746,0.6210355075654405,False,right
21,bs177611_frame_000021.jpg,0.697328442224836,0.5527897753033427,0.5527897753033427,0.5093792179207807,False,right
22,bs177611_frame_000022.jpg,0.4809296148206445,0.32011631141602487,0.32011631141602487,0.3402583254407009,False,right
23,bs177611_frame_000023.jpg,0.14930022274263893,0.14786888960273503,0.14786888960273503,0.2013044975725379,False,right
24,bs177611_frame_000024.jpg,0.19460233173408636,0.13592829169885384,0.13592829169885384,0.1862179333880361,False,right
25,bs177611_frame_000025.jpg,0.3014392193509944,0.2748566188625195,0.2748566188625195,0.28382364793915293,False,right
26,bs177611_frame_000026.jpg,0.41521511855939386,0.44068603325608546,0.44068603325608546,0.42316436349106606,False,right
27,bs177611_frame_000027.jpg,0.37642782125726043,0.5539504383545932,0.5539504383545932,0.5483636446656568,False,right
