frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source
frame_000000.jpg,32.45517424191214,32.39127166003734,0,True,,,,0.0,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.45517424191214,32.39127166003734,32.45517424191214,32.39127166003734,False,False,False,False,0.7591356404800529,0.9320695601546596,0.7591356404800529,False,both,left,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,,False,False,False,False,False,False,False,,
frame_000001.jpg,32.09357332050949,32.35912280687537,1,True,0.1589728214857103,0.01025769399896603,0.01477991830758938,0.7948641074285514,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.09357332050949,32.35912280687537,32.09357332050949,32.35912280687537,False,False,False,False,0.6019210311479493,0.9280192413138109,0.6019210311479493,False,both,left,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.6346580689983812,False,False,False,False,False,False,False,,
frame_000002.jpg,31.95786253300089,32.16382268673398,2,True,0.11939168010233024,0.0,0.0,0.5969584005116512,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,31.95786253300089,32.16382268673398,31.95786253300089,32.16382268673398,False,False,False,False,0.5429175353671417,0.9034140788141295,0.5429175353671417,False,both,left,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.5681101707345717,False,False,False,False,False,False,False,,
frame_000003.jpg,31.995984448447647,32.26992205076509,3,True,0.032478513444251685,0.0567313604211347,0.014873690928772,0.47276133684278915,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,31.995984448447647,32.26992205076509,31.995984448447647,32.26992205076509,False,False,False,False,0.5594919456886244,0.9167811576014253,0.5594919456886244,False,both,left,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.5537209951203805,False,False,False,False,False,False,False,,
frame_000004.jpg,31.99428599888422,32.262326153491394,4,True,0.0012371635429600728,0.001726892701824044,0.004362421393669311,0.02423567440927395,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,31.99428599888422,32.262326153491394,31.99428599888422,32.262326153491394,False,False,False,False,0.5587535043053757,0.915824177715213,0.5587535043053757,False,both,left,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.6145496885543398,False,False,False,False,False,False,False,,
frame_000005.jpg,32.37758901427798,32.315539033171575,5,True,0.08969260566600551,0.02623542351746106,0.010737239645701207,0.44846302833002755,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.37758901427798,32.315539033171575,32.37758901427798,32.315539033171575,False,False,False,False,0.7254036156690192,0.9225282777979931,0.7254036156690192,False,both,left,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.6673593169339369,False,False,False,False,False,False,False,,
frame_000006.jpg,32.360378260742564,32.34797654031532,6,True,0.08512455318173169,0.018856593099147747,0.004573889742851216,0.42562276590865844,False,False,False,False,False,0.2,0.12,0.18,False,False,True,True,True,32.360378260742564,32.34797654031532,32.360378260742564,32.34797654031532,False,False,False,False,0.717920830827416,0.926614963119941,0.717920830827416,False,both,left,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.7134593201139001,False,False,False,False,False,False,False,,
frame_000007.jpg,32.31238246009781,32.44895079960052,7,True,0.1743827000046033,0.010033131796009414,0.015296272435960163,0.8719135000230164,False,False,False,False,True,0.2,0.12,0.18,False,False,True,True,True,32.31238246009781,32.44895079960052,32.31238246009781,32.44895079960052,False,False,True,True,0.6970535138452651,0.9393363483203111,0.6970535138452651,False,both,left,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.7255937924343947,False,False,False,False,False,False,False,,
frame_000008.jpg,32.461318568238646,32.45286399892471,8,True,0.2343223313649772,0.009667415871764418,0.008850438875595265,1.171611656824886,True,False,False,True,True,0.2,0.12,0.18,False,False,True,True,True,32.461318568238646,32.45286399892471,32.461318568238646,32.45286399892471,False,False,True,True,0.7618070326305031,0.9398293582846458,0.7618070326305031,False,both,left,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.7360157857912074,False,False,False,False,False,False,False,,
frame_000009.jpg,32.432291470653894,32.5297369096675,9,True,0.2549562544597287,0.10577371775445171,0.009368864163524402,1.2747812722986434,True,False,False,True,True,0.2,0.12,0.18,False,False,True,True,True,32.432291470653894,32.5297369096675,32.432291470653894,32.5297369096675,False,False,True,True,0.7491868108978541,0.9495143009220615,0.7491868108978541,False,both,left,none,none,0,moving_average,4,2.0,peak,12,-1,-1,12,False,0.7390346493325037,False,False,False,False,False,False,False,,
