frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source
frame_000000.jpg,33.137894783359826,33.4143097225275,0,True,,,,0.0,False,False,False,False,False,0.26069848096219567,0.12,0.18,False,False,True,True,True,33.137894783359826,33.4143097225275,33.137894783359826,33.4143097225275,False,False,False,False,0.44744008766158344,0.8835981041732704,0.665519095917427,False,both,mean,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,,False,False,False,False,False,False,False,,
frame_000001.jpg,33.077885762627055,33.08047589244076,1,True,0.2100085878451436,0.0,0.0,0.8055612256352092,False,False,False,False,False,0.26069848096219567,0.12,0.18,False,False,True,True,True,33.077885762627055,33.08047589244076,33.077885762627055,33.08047589244076,False,False,False,False,0.377986156354566,0.7731177116850622,0.5755519340198141,False,both,mean,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.605540987985685,False,False,False,False,False,False,False,,
frame_000002.jpg,33.077885762627055,33.08047589244076,2,True,0.0,0.0,0.0,0.0,False,False,False,False,False,0.26069848096219567,0.12,0.18,False,False,True,True,True,33.077885762627055,33.08047589244076,33.077885762627055,33.08047589244076,False,False,False,False,0.377986156354566,0.7731177116850622,0.5755519340198141,False,both,mean,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.5903746118546074,False,False,False,False,False,False,False,,
frame_000003.jpg,33.12749950305453,33.17569900993571,3,True,0.02455181753608343,0.0,0.0,0.09417706403760646,False,False,False,False,False,0.26069848096219567,0.12,0.18,False,False,True,True,True,33.12749950305453,33.17569900993571,33.12749950305453,33.17569900993571,False,False,False,False,0.43540867845968395,0.804631256588704,0.620019967524194,False,both,mean,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.6607587888339852,False,False,False,False,False,False,False,,
frame_000004.jpg,33.32895325622179,33.47849359015216,4,True,0.11005241894216854,0.0,0.0,0.42214445798066397,False,False,False,False,False,0.26069848096219567,0.12,0.18,False,False,True,True,True,33.32895325622179,33.47849359015216,33.32895325622179,33.47849359015216,False,False,False,False,0.6685695426625323,0.9048393872533633,0.7867044649579478,False,both,mean,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.7082999917924291,False,False,False,False,False,False,False,,
frame_000005.jpg,33.237825070938584,33.383048952069394,5,True,0.04969585505786191,0.0,0.0,0.19062579449808298,False,False,False,False,False,0.26069848096219567,0.12,0.18,False,False,True,True,True,33.237825070938584,33.383048952069394,33.237825070938584,33.383048952069394,False,False,False,False,0.5630985544093218,0.8732525313809691,0.7181755428951455,False,both,mean,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.7562734313959678,True,False,False,False,False,False,False,1,
frame_000006.jpg,33.28822688665576,33.483352405988946,6,True,0.07012861431999,0.0,0.0,0.2690027730931024,False,False,False,False,False,0.26069848096219567,0.12,0.18,False,False,True,True,True,33.28822688665576,33.483352405988946,33.28822688665576,33.483352405988946,False,False,False,False,0.6214331881664393,0.9064473845031815,0.7639402863348104,False,both,mean,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.7457368194361652,False,False,False,False,False,False,False,,
frame_000007.jpg,33.27442948154605,33.47814816133919,7,True,0.014201741707154525,4.440892098500627e-16,8.673617379884035e-19,0.05447573631705949,False,False,False,False,False,0.26069848096219567,0.12,0.18,False,False,True,True,True,33.27442948154605,33.47814816133919,33.27442948154605,33.47814816133919,False,False,False,False,0.6054641885893258,0.9047250695677538,0.7550946290785399,False,both,mean,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.7536051411896364,False,False,False,False,False,False,False,,
frame_000008.jpg,33.25438337601848,33.46779279407686,8,True,0.01420174170715516,4.440892098500625e-16,8.673617379884035e-19,0.05447573631706192,False,False,False,False,False,0.26069848096219567,0.12,0.18,False,False,True,True,True,33.25438337601848,33.46779279407686,33.25438337601848,33.46779279407686,False,False,False,False,0.58226299618052,0.901298020130598,0.7417805081555591,False,both,mean,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.7421084206283863,False,False,False,False,False,False,False,,
frame_000009.jpg,33.234513632250334,33.462765681159944,9,True,0.027221081630827305,0.014609082931607186,0.04289365961207961,0.23829810895599784,False,False,False,False,False,0.26069848096219567,0.12,0.18,False,False,True,True,True,33.234513632250334,33.462765681159944,33.234513632250334,33.462765681159944,False,False,False,False,0.559265923375309,0.8996343259268116,0.7294501246510603,False,both,mean,none,none,0,moving_average,4,2.0,peak,15,-1,-1,15,False,0.7474887006863953,False,False,False,False,False,False,False,,
