frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source
frame_000000.jpg,33.43158122040924,33.72170954097863,0,True,,,,0.0,False,False,False,False,False,0.4196948392680747,0.12,0.18,False,False,True,True,True,33.43158122040924,33.72170954097863,33.43158122040924,33.72170954097863,False,False,False,False,0.8802270689438145,0.948836525213529,0.948836525213529,False,both,max,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,,False,False,False,False,False,False,False,,
frame_000001.jpg,33.42738330233974,33.69245206174325,1,True,0.011184460592272965,0.012575871252796956,0.0011499432114751781,0.10479892710664131,False,False,False,False,False,0.4196948392680747,0.12,0.18,False,False,True,True,True,33.42738330233974,33.69245206174325,33.42738330233974,33.69245206174325,False,False,False,False,0.878988567508599,0.94508937408074,0.94508937408074,False,both,max,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.9370472952488246,False,False,False,False,False,False,False,,
frame_000002.jpg,33.27322670906046,33.47481871020174,2,True,0.006193243745559488,0.00847889165231909,0.03819724475733537,0.21220691531852987,False,False,False,False,False,0.4196948392680747,0.12,0.18,False,False,True,True,True,33.27322670906046,33.47481871020174,33.27322670906046,33.47481871020174,False,False,False,False,0.8335081272371602,0.9172159864522047,0.9172159864522047,False,both,max,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.9169136310690635,False,False,False,False,False,False,False,,
frame_000003.jpg,33.03202549741616,33.25010305317229,3,True,0.01918255554717021,0.010482737775315906,0.0009217232337250551,0.08735614812763255,False,False,False,False,False,0.4196948392680747,0.12,0.18,False,False,True,True,True,33.03202549741616,33.25010305317229,33.03202549741616,33.25010305317229,False,False,False,False,0.7623471274626428,0.888435532674246,0.888435532674246,False,both,max,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.8980290172668989,False,False,False,False,False,False,False,,
frame_000004.jpg,33.03202549741616,33.25010305317229,4,True,0.0,0.0,0.0,0.0,False,False,False,False,False,0.4196948392680747,0.12,0.18,False,False,True,True,True,33.03202549741616,33.25010305317229,33.03202549741616,33.25010305317229,False,False,False,False,0.7623471274626428,0.888435532674246,0.888435532674246,False,both,max,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.8877982165973353,False,False,False,False,False,False,False,,
frame_000005.jpg,32.98180688130596,33.23517470262612,5,True,0.010114039560511415,0.019211944965491713,0.003920661587299826,0.1600995413790976,False,False,False,False,False,0.4196948392680747,0.12,0.18,False,False,True,True,True,32.98180688130596,33.23517470262612,32.98180688130596,33.23517470262612,False,False,False,False,0.7475312527606346,0.886523584443514,0.886523584443514,False,both,max,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.8835115802399898,False,False,False,False,False,False,False,,
frame_000006.jpg,32.88505695789244,33.14969383312466,6,True,0.03522588523958638,0.02102820531314327,0.028865366813631027,0.1752350442761939,False,False,False,False,False,0.4196948392680747,0.12,0.18,False,False,True,True,True,32.88505695789244,33.14969383312466,32.88505695789244,33.14969383312466,False,False,False,False,0.7189873609979057,0.8755756236022092,0.8755756236022092,False,both,max,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.8790799434233151,False,False,False,False,False,False,False,,
frame_000007.jpg,32.86894607990886,33.146297374499746,7,True,0.006658237246561014,0.005916281547711282,0.0011848425795122491,0.04930234623092736,False,False,False,False,False,0.4196948392680747,0.12,0.18,False,False,True,True,True,32.86894607990886,33.146297374499746,32.86894607990886,33.146297374499746,False,False,False,False,0.7142342083220088,0.8751406222242223,0.8751406222242223,False,both,max,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.8740475481165019,False,False,False,False,False,False,False,,
frame_000008.jpg,32.84759122189081,33.11729699021821,8,True,0.003455504603184201,0.0014172705623586874,0.0012789928599787892,0.011810588019655729,False,False,False,False,False,0.4196948392680747,0.12,0.18,False,False,True,True,True,32.84759122189081,33.11729699021821,32.84759122189081,33.11729699021821,False,False,False,False,0.7079339371241663,0.8714263985230741,0.8714263985230741,False,both,max,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.8787401713103902,False,False,False,False,False,False,False,,
frame_000009.jpg,33.06447200262544,33.25961279885832,9,True,0.031092654744231656,0.016276319878379623,0.029949700106612062,0.16638722281451146,False,False,False,False,False,0.4196948392680747,0.12,0.18,False,False,True,True,True,33.06447200262544,33.25961279885832,33.06447200262544,33.25961279885832,False,False,False,False,0.7719197400301403,0.889653493183874,0.889653493183874,False,both,max,none,none,0,moving_average,4,2.0,peak,13,-1,-1,13,False,0.893885793473806,False,False,False,False,False,False,False,,
