frame_name,left_temp,right_temp,frame_index,motion_coordinate_valid,motion_center_step_norm,motion_scale_step_log,motion_angle_step_rad,motion_score,motion_center_flag,motion_scale_flag,motion_angle_flag,motion_artifact_raw,motion_artifact,motion_center_threshold,motion_scale_threshold,motion_angle_threshold,left_missing_raw,right_missing_raw,left_quality_valid,right_quality_valid,quality_any_valid,left_temp_motion_filtered,right_temp_motion_filtered,left_temp_used,right_temp_used,left_repaired,right_repaired,left_motion_interpolated,right_motion_interpolated,left_norm,right_norm,fused_norm,fused_repaired,fusion_source,selected_fusion_mode,peak_retune_rule,edge_peak_completion,edge_peak_added,smoothing_method,butterworth_order,butterworth_cutoff_hz,rr_estimator,time_peak_count,spectral_count,autocorr_count,joint_count,joint_adjusted,smoothed_norm,is_peak,source_peak_rejected,quality_peak_rejected,mad_ibi_peak_rejected,motion_peak_rejected,motion_interval_peak_rejected,motion_reconstructed_peak,peak_number,event_source
frame_000000.jpg,31.701532797092757,31.948566722724276,0,True,,,,0.0,False,False,False,False,False,0.8746383708816627,0.12,0.18,False,False,True,True,True,31.701532797092757,31.948566722724276,31.701532797092757,31.948566722724276,False,False,False,False,0.6781221278231254,0.736990566145684,0.736990566145684,False,both,max,none,none,0,moving_average,4,2.0,peak,16,-1,-1,16,False,,False,False,False,False,False,False,False,,
frame_000001.jpg,31.560638270896472,31.77846164999728,1,True,0.5967758053038869,0.009783533476028417,0.02501449979880266,0.682311484576555,False,False,False,False,False,0.8746383708816627,0.12,0.18,False,False,True,True,True,31.560638270896472,31.77846164999728,31.560638270896472,31.77846164999728,False,False,False,False,0.645572037862583,0.713268402994643,0.713268402994643,False,both,max,none,none,0,moving_average,4,2.0,peak,16,-1,-1,16,False,0.7325927349327264,False,False,False,False,False,False,False,,
frame_000002.jpg,32.00192129493159,31.76745978163597,2,True,0.4578249288867173,0.040917580829933096,0.0041229787227585815,0.523444824888274,False,False,False,False,False,0.8746383708816627,0.12,0.18,False,False,True,True,True,32.00192129493159,31.76745978163597,32.00192129493159,31.76745978163597,False,False,False,False,0.747519235657852,0.7117341270788853,0.747519235657852,False,both,max,none,none,0,moving_average,4,2.0,peak,16,-1,-1,16,False,0.8009371198977222,False,False,False,False,False,False,False,,
frame_000003.jpg,32.84384269497333,32.26630451509435,3,True,0.12442411297837616,0.045396050128507684,0.04674423592488071,0.37830041773756407,False,False,False,False,False,0.8746383708816627,0.12,0.18,False,False,True,True,True,32.84384269497333,32.26630451509435,32.84384269497333,32.26630451509435,False,False,False,False,0.9420237210406716,0.7813009892801623,0.9420237210406716,False,both,max,none,none,0,moving_average,4,2.0,peak,16,-1,-1,16,False,0.8888774361332692,False,False,False,False,False,False,False,,
frame_000004.jpg,32.99562585206107,31.590219834865465,4,True,0.12924595023883448,0.06135547172737095,0.025636002871738922,0.5112955977280913,False,False,False,False,False,0.8746383708816627,0.12,0.18,False,False,True,True,True,32.99562585206107,31.590219834865465,32.99562585206107,31.590219834865465,False,False,False,False,0.9770893517012841,0.6870169633472685,0.9770893517012841,False,both,max,none,none,0,moving_average,4,2.0,peak,16,-1,-1,16,False,0.949721695704949,True,False,False,False,False,False,False,1,
frame_000005.jpg,32.79202262502076,31.98786153246469,5,True,0.2283542761546384,0.03294038730923944,0.002189038427325908,0.27450322757699536,False,False,False,False,False,0.8746383708816627,0.12,0.18,False,False,True,True,True,32.79202262502076,31.98786153246469,32.79202262502076,31.98786153246469,False,False,False,False,0.9300520143728918,0.7424704608525707,0.9300520143728918,False,both,max,none,none,0,moving_average,4,2.0,peak,16,-1,-1,16,False,0.898182829061681,False,False,False,False,False,False,False,,
frame_000006.jpg,32.174577798452376,31.02951369541054,6,True,0.6315523754990812,0.007565100563283141,0.0023394996842518896,0.7220725691035675,False,False,False,False,False,0.8746383708816627,0.12,0.18,False,False,True,True,True,32.174577798452376,31.02951369541054,32.174577798452376,31.02951369541054,False,False,False,False,0.7874071211108672,0.608823160501146,0.7874071211108672,False,both,max,none,none,0,moving_average,4,2.0,peak,16,-1,-1,16,False,0.8349554188648753,False,False,False,False,False,False,False,,
frame_000007.jpg,32.174577798452376,31.02951369541054,7,True,0.0,0.0,0.0,0.0,False,False,False,False,False,0.8746383708816627,0.12,0.18,False,False,True,True,True,32.174577798452376,31.02951369541054,32.174577798452376,31.02951369541054,False,False,False,False,0.7874071211108672,0.608823160501146,0.7874071211108672,False,both,max,none,none,0,moving_average,4,2.0,peak,16,-1,-1,16,False,0.7683664982631465,False,False,False,False,False,False,False,,
frame_000008.jpg,31.927323225159604,31.11983247229807,8,True,0.1167719042843675,0.0,0.0,0.1335087827974638,False,False,False,False,False,0.8746383708816627,0.12,0.18,False,False,True,True,True,31.927323225159604,31.11983247229807,31.927323225159604,31.11983247229807,False,False,False,False,0.7302852525677053,0.6214186506095869,0.7302852525677053,False,both,max,none,none,0,moving_average,4,2.0,peak,16,-1,-1,16,False,0.741906148408902,False,False,False,False,False,False,False,,
frame_000009.jpg,31.83097336047193,31.49286652576385,9,True,0.11372263836496146,0.0,0.0,0.13002246659991087,False,False,False,False,False,0.8746383708816627,0.12,0.18,False,False,True,True,True,31.83097336047193,31.49286652576385,31.83097336047193,31.49286652576385,False,False,False,False,0.7080260715481336,0.6734404659225937,0.7080260715481336,False,both,max,none,none,0,moving_average,4,2.0,peak,16,-1,-1,16,False,0.6719230810116639,False,False,False,False,False,False,False,,
